"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"DSA-B p=0.3","33","1","80","7","14","52","20","559","Converged","12396","1.0","4.032530904359141","0.0","0.5142857142857142","0.7752380952380953","0.8895238095238095","0.9180952380952381","0.9466666666666667","0.9733333333333334","0.9847619047619047","0.9771428571428571","0.9809523809523809","0.9847619047619047","0.9885714285714285","0.9847619047619047","0.9847619047619047","0.9847619047619047","0.9923809523809524","0.9904761904761905","0.9904761904761905","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","1.0"
"DSA-B p=0.3","33","2","80","7","14","78","19","595","GlobalConstraintMet","16392","1.0","3.482472912683238","0.0","0.4838095238095238","0.7371428571428571","0.8095238095238095","0.8914285714285715","0.9276190476190476","0.9447619047619048","0.9580952380952381","0.9733333333333334","0.9809523809523809","0.9828571428571429","0.9828571428571429","0.979047619047619","0.9847619047619047","0.9866666666666667","0.9904761904761905","0.9904761904761905","0.9904761904761905","0.9923809523809524","0.9923809523809524","0.9923809523809524","0.9923809523809524","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9923809523809524","0.9942857142857143","0.9942857142857143","0.9923809523809524","0.9961904761904762","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9942857142857143","0.9904761904761905","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","1.0"
"DSA-B p=0.3","33","3","80","7","14","24","23","263","GlobalConstraintMet","10470","1.0","6.213649851632048","0.0","0.4895238095238095","0.7695238095238095","0.8476190476190476","0.8971428571428571","0.9371428571428572","0.9523809523809523","0.9676190476190476","0.9733333333333334","0.9771428571428571","0.979047619047619","0.9885714285714285","0.9923809523809524","0.9904761904761905","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","1.0"
"DSA-B p=0.3","33","4","80","7","14","56","32","542","Converged","16067","1.0","4.554138321995465","0.0","0.4095238095238095","0.6533333333333333","0.758095238095238","0.8476190476190476","0.9123809523809524","0.9352380952380952","0.9580952380952381","0.9695238095238096","0.9714285714285714","0.9733333333333334","0.9771428571428571","0.9771428571428571","0.9809523809523809","0.979047619047619","0.9828571428571429","0.9828571428571429","0.9809523809523809","0.9809523809523809","0.9828571428571429","0.9885714285714285","0.9885714285714285","0.9942857142857143","0.9923809523809524","0.9847619047619047","0.9942857142857143","0.9923809523809524","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","1.0"
"DSA-B p=0.3","34","0","80","7","14","57","29","559","GlobalConstraintMet","14312","1.0","4.340915984228086","0.0","0.5933852140077821","0.7840466926070039","0.8268482490272373","0.9046692607003891","0.9357976653696498","0.9455252918287937","0.9610894941634242","0.9688715953307393","0.9747081712062257","0.9766536964980544","0.980544747081712","0.980544747081712","0.9785992217898832","0.9747081712062257","0.9824902723735408","0.9747081712062257","0.9844357976653697","0.9824902723735408","0.9844357976653697","0.9922178988326849","0.9922178988326849","0.9941634241245136","0.9961089494163424","0.9980544747081712","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9961089494163424","0.9941634241245136","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","1.0"
"DSA-B p=0.3","34","1","80","7","14","28","18","268","GlobalConstraintMet","9820","1.0","5.26824034334764","0.0","0.5525291828793775","0.6731517509727627","0.8521400778210116","0.9455252918287937","0.9669260700389105","0.9669260700389105","0.9766536964980544","0.980544747081712","0.9766536964980544","0.9824902723735408","0.9883268482490273","0.9902723735408561","0.9922178988326849","0.9961089494163424","0.9941634241245136","0.9961089494163424","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9961089494163424","0.9980544747081712","0.9980544747081712","0.9961089494163424","0.9941634241245136","0.9961089494163424","0.9980544747081712","1.0"
"DSA-B p=0.3","34","2","80","7","14","44","24","526","GlobalConstraintMet","13947","1.0","4.718200270635995","0.0","0.5058365758754864","0.6614785992217899","0.8229571984435797","0.896887159533074","0.9241245136186771","0.953307392996109","0.9591439688715954","0.9708171206225681","0.9766536964980544","0.9766536964980544","0.9766536964980544","0.9766536964980544","0.9747081712062257","0.9785992217898832","0.980544747081712","0.9747081712062257","0.980544747081712","0.980544747081712","0.9844357976653697","0.9883268482490273","0.9883268482490273","0.9883268482490273","0.9902723735408561","0.9922178988326849","0.9941634241245136","0.9922178988326849","0.9961089494163424","0.9941634241245136","0.9980544747081712","0.9980544747081712","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9961089494163424","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","1.0"
"DSA-B p=0.3","34","3","80","7","14","24","24","259","GlobalConstraintMet","9656","1.0","5.527189467658844","0.0","0.5","0.8035019455252919","0.9066147859922179","0.9319066147859922","0.953307392996109","0.9708171206225681","0.980544747081712","0.9824902723735408","0.9766536964980544","0.9824902723735408","0.9863813229571985","0.9844357976653697","0.9922178988326849","0.9941634241245136","0.9941634241245136","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9980544747081712","1.0"
"DSA-B p=0.3","34","4","80","7","14","22","15","257","GlobalConstraintMet","9700","1.0","6.2459755312298775","0.0","0.42412451361867703","0.7101167315175098","0.8229571984435797","0.9163424124513618","0.9319066147859922","0.9669260700389105","0.9727626459143969","0.9824902723735408","0.9844357976653697","0.9883268482490273","0.9922178988326849","0.9922178988326849","0.9941634241245136","0.9941634241245136","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9980544747081712","1.0"
"DSA-B p=0.3","35","0","80","7","14","25","19","261","GlobalConstraintMet","9907","1.0","5.6225879682179345","0.0","0.438","0.596","0.82","0.916","0.928","0.968","0.972","0.97","0.98","0.986","0.992","0.994","0.994","0.994","0.986","0.99","0.994","0.998","0.996","0.996","0.996","0.996","0.996","1.0"
"DSA-B p=0.3","35","1","80","7","14","35","28","287","GlobalConstraintMet","10617","1.0","4.494919559695173","0.0","0.586","0.806","0.878","0.928","0.944","0.968","0.974","0.978","0.986","0.99","0.99","0.992","0.992","0.99","0.99","0.99","0.99","0.99","0.992","0.992","0.992","0.994","0.996","0.996","0.996","0.996","0.996","0.996","0.998","0.996","0.996","0.996","0.998","1.0"
"DSA-B p=0.3","35","2","80","7","14","28","28","272","GlobalConstraintMet","12367","1.0","5.92573071394346","0.0","0.386","0.68","0.884","0.922","0.94","0.942","0.95","0.966","0.97","0.974","0.976","0.98","0.978","0.986","0.988","0.992","0.984","0.978","0.99","0.984","0.992","0.996","0.998","0.994","0.996","0.998","1.0"
"DSA-B p=0.3","35","3","80","7","14","48","16","516","GlobalConstraintMet","12646","1.0","3.96053867835891","0.0","0.518","0.798","0.902","0.922","0.954","0.958","0.968","0.984","0.986","0.988","0.982","0.986","0.99","0.992","0.992","0.992","0.992","0.992","0.99","0.994","0.994","0.994","0.992","0.996","0.994","0.996","0.996","0.994","0.996","0.992","0.992","0.99","0.992","0.992","0.988","0.986","0.986","0.994","0.998","0.998","0.998","0.996","0.996","0.998","0.996","0.998","1.0"
"DSA-B p=0.3","35","4","80","7","14","33","33","281","GlobalConstraintMet","12573","1.0","5.318527918781726","0.0","0.42","0.674","0.818","0.898","0.942","0.948","0.958","0.968","0.964","0.972","0.982","0.98","0.976","0.98","0.986","0.986","0.986","0.99","0.994","0.994","0.994","0.992","0.992","0.99","0.994","0.996","0.994","0.998","0.998","0.996","0.998","1.0"
"DSA-B p=0.3","36","0","80","7","14","24","18","272","GlobalConstraintMet","9536","1.0","6.054603174603175","0.0","0.6003898635477583","0.8148148148148148","0.8927875243664717","0.9259259259259259","0.9610136452241715","0.9727095516569201","0.9766081871345029","0.9727095516569201","0.9727095516569201","0.9766081871345029","0.9824561403508771","0.98635477582846","0.9902534113060428","0.9883040935672515","0.9961013645224172","0.9961013645224172","0.9961013645224172","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","1.0"
"DSA-B p=0.3","36","1","80","7","14","38","17","298","GlobalConstraintMet","12367","1.0","4.682695948504354","0.0","0.5614035087719298","0.732943469785575","0.8323586744639376","0.9122807017543859","0.935672514619883","0.9571150097465887","0.9668615984405458","0.9707602339181286","0.9707602339181286","0.9766081871345029","0.9785575048732943","0.9844054580896686","0.98635477582846","0.98635477582846","0.9902534113060428","0.9941520467836257","0.9961013645224172","0.9961013645224172","0.9941520467836257","0.9961013645224172","0.9961013645224172","0.9961013645224172","0.9980506822612085","0.9961013645224172","0.9941520467836257","0.9922027290448343","0.9922027290448343","0.9941520467836257","0.9941520467836257","0.9941520467836257","0.9941520467836257","0.9941520467836257","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","1.0"
"DSA-B p=0.3","36","2","80","7","14","33","27","285","GlobalConstraintMet","11646","1.0","4.846441947565543","0.0","0.4951267056530214","0.732943469785575","0.8265107212475633","0.9161793372319688","0.949317738791423","0.9629629629629629","0.9727095516569201","0.9844054580896686","0.98635477582846","0.9844054580896686","0.9883040935672515","0.98635477582846","0.98635477582846","0.9844054580896686","0.9766081871345029","0.9785575048732943","0.98635477582846","0.9844054580896686","0.9844054580896686","0.98635477582846","0.9902534113060428","0.98635477582846","0.9883040935672515","0.9961013645224172","0.9961013645224172","0.9980506822612085","0.9980506822612085","0.9961013645224172","0.9961013645224172","0.9961013645224172","0.9961013645224172","1.0"
"DSA-B p=0.3","36","3","80","7","14","34","34","187","GlobalConstraintMet","13360","1.0","5.356856455493183","0.0","0.530214424951267","0.7699805068226121","0.8693957115009746","0.884990253411306","0.9337231968810916","0.9434697855750487","0.9551656920077972","0.9668615984405458","0.9688109161793372","0.9707602339181286","0.9746588693957114","0.9824561403508771","0.9805068226120858","0.9805068226120858","0.9844054580896686","0.98635477582846","0.98635477582846","0.98635477582846","0.9883040935672515","0.9922027290448343","0.9902534113060428","0.9902534113060428","0.9902534113060428","0.9922027290448343","0.9922027290448343","0.9922027290448343","0.9961013645224172","0.9941520467836257","0.9961013645224172","0.9961013645224172","0.9961013645224172","0.9980506822612085","1.0"
"DSA-B p=0.3","36","4","80","7","14","30","18","273","GlobalConstraintMet","10078","1.0","5.074521651560927","0.0","0.6140350877192983","0.7524366471734892","0.8771929824561403","0.9298245614035088","0.9610136452241715","0.9668615984405458","0.9727095516569201","0.9746588693957114","0.9785575048732943","0.9844054580896686","0.9883040935672515","0.9883040935672515","0.9902534113060428","0.9941520467836257","0.9961013645224172","0.9961013645224172","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9980506822612085","0.9961013645224172","0.9980506822612085","0.9961013645224172","0.9961013645224172","0.9980506822612085","0.9980506822612085","0.9961013645224172","0.9980506822612085","1.0"
